0.0	-0.395086536298083	0.10681622920537853	0.6812111796391285	0.9421827960352063	0.9997920565735123	0.9559016020425024	0.8260901951832577	0.6383609894607607	0.395086536298083	0.6720874242034118	0.8463006857042588	0.9446635985013963	0.9981062277171773	0.9715071963102007	0.8881885803993008	
0.395086536298083	0.0	0.49095223765231233	0.9150282043758593	0.9979237295053366	0.9265095825865849	0.7621013540596507	0.5362364792356259	0.28231365777500284	0.0	0.32485857684522274	0.5669841981271554	0.7382050046451336	0.8926008969342876	0.9861086498287012	0.9974630352327606	
-0.10681622920537853	-0.49095223765231233	0.0	0.5991150515213143	0.9009983116764481	0.9918938040742502	0.9818032302993308	0.8815589476092909	0.7169292036195754	0.49095223765231233	0.7473366705268922	0.8983604063956969	0.9742990387447472	0.9989665241814829	0.9406324696469075	0.8340272333662694	
-0.6812111796391285	-0.9150282043758593	-0.5991150515213143	0.0	0.46148631839519655	0.7180433107973798	0.8998660582176146	0.9886581988476153	0.9916892986531033	0.9150282043758593	0.9964441165031215	0.9824506448537382	0.91504088606399	0.772604508969045	0.5497738566619046	0.33722898340443386	
-0.9421827960352063	-0.9979237295053366	-0.9009983116764481	-0.46148631839519655	0.0	0.31581645357985577	0.5970289682113525	0.8077780279052237	0.9391474369353774	0.9979237295053366	0.9228758592562124	0.7855007724878544	0.6256304462732211	0.3924220800882313	0.10224463752053388	-0.1352818836147831	
-0.9997920565735123	-0.9265095825865849	-0.9918938040742502	-0.7180433107973798	-0.31581645357985577	0.0	0.313119033031676	0.5802665706644503	0.7825946798296098	0.9265095825865849	0.7540231996060857	0.5498526970821883	0.3472362734774319	0.08185472042919761	-0.21714956142977948	-0.4412713986688639	
-0.9559016020425024	-0.7621013540596507	-0.9818032302993308	-0.8998660582176146	-0.5970289682113525	-0.313119033031676	0.0	0.29607474819476304	0.548314550860465	0.7621013540596507	0.5104347616546856	0.2606664255361891	0.03613907248392739	-0.2343297258187998	-0.5118774490962243	-0.7000663605652934	
-0.8260901951832577	-0.5362364792356259	-0.8815589476092909	-0.9886581988476153	-0.8077780279052237	-0.5802665706644503	-0.29607474819476304	0.0	0.27613166937495204	0.5362364792356259	0.2329497476748092	-0.03685973953045485	-0.26136257443154864	-0.5116546911699109	-0.7432728314636301	-0.8800991283351743	
-0.6383609894607607	-0.28231365777500284	-0.7169292036195754	-0.9916892986531033	-0.9391474369353774	-0.7825946798296098	-0.548314550860465	-0.27613166937495204	0.0	0.28231365777500284	-0.0446423298641051	-0.31137064988109403	-0.5177342747412664	-0.7290113565104687	-0.8991031347304292	-0.9769852620439136	
-0.395086536298083	-0.0	-0.49095223765231233	-0.9150282043758593	-0.9979237295053366	-0.9265095825865849	-0.7621013540596507	-0.5362364792356259	-0.28231365777500284	0.0	-0.32485857684522274	-0.5669841981271554	-0.7382050046451336	-0.8926008969342876	-0.9861086498287012	-0.9974630352327606	
-0.6720874242034118	-0.32485857684522274	-0.7473366705268922	-0.9964441165031215	-0.9228758592562124	-0.7540231996060857	-0.5104347616546856	-0.2329497476748092	0.0446423298641051	0.32485857684522274	0.0	-0.2686371293154344	-0.4790247465091444	-0.6977268108617195	-0.8786651666558859	-0.966488727930009	
-0.8463006857042588	-0.5669841981271554	-0.8983604063956969	-0.9824506448537382	-0.7855007724878544	-0.5498526970821883	-0.2606664255361891	0.03685973953045485	0.31137064988109403	0.5669841981271554	0.2686371293154344	0.0	-0.22560644450312367	-0.47963743270868753	-0.7181090009105611	-0.8620004210464784	
-0.9446635985013963	-0.7382050046451336	-0.9742990387447472	-0.91504088606399	-0.6256304462732211	-0.3472362734774319	-0.03613907248392739	0.26136257443154864	0.5177342747412664	0.7382050046451336	0.4790247465091444	0.22560644450312367	0.0	-0.2693095134351675	-0.5425886523600624	-0.725415165500477	
-0.9981062277171773	-0.8926008969342876	-0.9989665241814829	-0.772604508969045	-0.3924220800882313	-0.08185472042919761	0.2343297258187998	0.5116546911699109	0.7290113565104687	0.8926008969342876	0.6977268108617195	0.47963743270868753	0.2693095134351675	0.0	-0.29632239785279624	-0.5132448849618592	
-0.9715071963102007	-0.9861086498287012	-0.9406324696469075	-0.5497738566619046	-0.10224463752053388	0.21714956142977948	0.5118774490962243	0.7432728314636301	0.8991031347304292	0.9861086498287012	0.8786651666558859	0.7181090009105611	0.5425886523600624	0.29632239785279624	0.0	-0.2358776278341857	
-0.8881885803993008	-0.9974630352327606	-0.8340272333662694	-0.33722898340443386	0.1352818836147831	0.4412713986688639	0.7000663605652934	0.8800991283351743	0.9769852620439136	0.9974630352327606	0.966488727930009	0.8620004210464784	0.725415165500477	0.5132448849618592	0.2358776278341857	0.0	
