0.0	0.45179003430829123	0.9228615629580745	0.7352688540112803	-0.6324754691913964	0.037073834155943175	0.5903668011699696	0.9088795159302002	0.9927478299307496	0.7052132941615374	0.9940529953712408	-0.14118014546136648	0.9572231921231518	0.6324754855144578	0.988797373736747	0.9988383801539324	
-0.45179003430829123	0.0	0.6493084968981231	0.3497389666069922	-0.9141944356586389	-0.418404973499557	0.16202498241470148	0.6224105007621125	0.8313423351036489	0.9494548865793665	0.8376200743667506	-0.5732151085519059	0.723236359004552	0.9141944441991896	0.9495661697510911	0.9128579430809208	
-0.9228615629580745	-0.6493084968981231	0.0	-0.3423175663902886	-0.9584169119109742	-0.907948808457705	-0.5175048894885492	-0.03484907505628479	0.2713966138352022	0.9259045237743455	0.28234424189741275	-0.9679910793463692	0.10162659885988179	0.958416905897215	0.5185673991890566	0.42915346980881247	
-0.7352688540112803	-0.3497389666069922	0.3423175663902886	0.0	-0.9982012523614195	-0.7096356392950526	-0.19332509614279145	0.3093659937901134	0.5844695673415857	0.999278433275452	0.593675965503338	-0.8235927965022839	0.4360320146077979	0.9982012536248168	0.7799318953678416	0.7124179073461646	
0.6324754691913964	0.9141944356586389	0.9584169119109742	0.9982012523614195	0.0	0.6607573256393143	0.9677796866925847	0.9677796973050964	0.8449963029087617	0.09782230959851113	0.8388488873137437	0.5167851736264397	0.9244534600329486	2.1073424255447027e-08	0.6714972117233435	0.7432041610167337	
-0.037073834155943175	0.418404973499557	0.907948808457705	0.7096356392950526	-0.6607573256393143	0.0	0.5600373490156426	0.892792719690664	0.9876084983049764	0.7310136514286669	0.9893323689455675	-0.17778558797459282	0.9458377934718634	0.6607573414570183	0.9936513945897871	0.9999381475070162	
-0.5903668011699696	-0.16202498241470148	0.5175048894885492	0.19332509614279145	-0.9677796866925847	-0.5600373490156426	0.0	0.4873708847982291	0.7303104103894488	0.987769624762018	0.7380456395322144	-0.698405089690603	0.6017854406658069	0.9677796919988413	0.8862135829462777	0.8346449106099535	
-0.9088795159302002	-0.6224105007621125	0.03484907505628479	-0.3093659937901134	-0.9677796973050964	-0.892792719690664	-0.4873708847982291	0.0	0.3047728694467605	0.9385066202219566	0.31560391833140944	-0.9586565272812348	0.13623351745448076	0.9677796919988412	0.5480496544072874	0.46036958156202124	
-0.9927478299307496	-0.8313423351036489	-0.2713966138352022	-0.5844695673415857	-0.8449963029087617	-0.9876084983049764	-0.7303104103894488	-0.3047728694467605	0.0	0.788630966816092	0.011392842591584018	-0.9997764204601207	-0.17217918041362268	0.8449962916392816	0.26705023928672483	0.16791231527818462	
-0.7052132941615374	-0.9494548865793665	-0.9259045237743455	-0.999278433275452	-0.09782230959851113	-0.7310136514286669	-0.987769624762018	-0.9385066202219566	-0.788630966816092	0.0	-0.7815747034232282	-0.5980537759812514	-0.8827205379331025	0.09782228862615722	-0.5957896175129027	-0.6741902225995131	
-0.9940529953712408	-0.8376200743667506	-0.28234424189741275	-0.593675965503338	-0.8388488873137437	-0.9893323689455675	-0.7380456395322144	-0.31560391833140944	-0.011392842591584018	0.7815747034232282	0.0	-0.9994706332975166	-0.18339070375636024	0.8388488758421231	0.2560538233171991	0.1566703314106691	
0.14118014546136648	0.5732151085519059	0.9679910793463692	0.8235927965022839	-0.5167851736264397	0.17778558797459282	0.698405089690603	0.9586565272812348	0.9997764204601207	0.5980537759812514	0.9994706332975166	0.0	0.9884861278487631	0.5167851916677167	0.9578203835643035	0.9820310312849143	
-0.9572231921231518	-0.723236359004552	-0.10162659885988179	-0.4360320146077979	-0.9244534600329486	-0.9458377934718634	-0.6017854406658069	-0.13623351745448076	0.17217918041362268	0.8827205379331025	0.18339070375636024	-0.9884861278487631	0.0	0.9244534519977596	0.4289880985608737	0.33513922272804764	
-0.6324754855144578	-0.9141944441991896	-0.958416905897215	-0.9982012536248168	-2.1073424255447027e-08	-0.6607573414570183	-0.9677796919988413	-0.9677796919988412	-0.8449962916392816	-0.09782228862615722	-0.8388488758421231	-0.5167851916677167	-0.9244534519977596	0.0	-0.6714971961077871	-0.7432041469172495	
-0.988797373736747	-0.9495661697510911	-0.5185673991890566	-0.7799318953678416	-0.6714972117233435	-0.9936513945897871	-0.8862135829462777	-0.5480496544072874	-0.26705023928672483	0.5957896175129027	-0.2560538233171991	-0.9578203835643035	-0.4289880985608737	0.6714971961077871	0.0	-0.10144446457341721	
-0.9988383801539324	-0.9128579430809208	-0.42915346980881247	-0.7124179073461646	-0.7432041610167337	-0.9999381475070162	-0.8346449106099535	-0.46036958156202124	-0.16791231527818462	0.6741902225995131	-0.1566703314106691	-0.9820310312849143	-0.33513922272804764	0.7432041469172495	0.10144446457341721	0.0	
