0.0	-0.30627816417460707	-0.6769563170600984	-0.8849908379012025	-0.5187384870272586	-0.018021001770661738	0.4277311383741639	0.7928996435362505	0.9870769939210192	0.9679677760025592	0.8849908379012025	0.9938166343321823	0.9758482048740129	0.8538112891559797	0.6670019356972177	0.4795973481774031	
0.30627816417460707	0.0	-0.41899535798155174	-0.6998543041870677	-0.23196168374864728	0.2890734776690701	0.6840219341640628	0.9414258063998279	0.9887201754179519	0.8445506142072373	0.6998543041870677	0.9120486362423637	0.9958573304986235	0.9722219722257277	0.8631415755600658	0.7253045097444245	
0.6769563170600984	0.41899535798155174	0.0	-0.3361772119204312	0.1969487152432537	0.6635825098351662	0.9267249223006213	0.996097379390452	0.8349915862263833	0.5424802939887539	0.3361772119204312	0.6563070855605837	0.8661278336629175	0.9808366187116528	0.9952992505759007	0.9470162780253453	
0.8849908379012025	0.6998543041870677	0.3361772119204312	0.0	0.5150788286098282	0.8764563924945357	0.9991037632647284	0.9084519154677317	0.6014082467475206	0.22849536647858015	0.0	0.36446554388074875	0.6476891601734918	0.8582526046382722	0.9699294475792486	0.999874013999231	
0.5187384870272586	0.23196168374864728	-0.1969487152432537	-0.5150788286098282	0.0	0.5032474997840555	0.8345722877815284	0.9939705069158584	0.9270108012933582	0.6973055792970689	0.5150788286098282	0.792049118082849	0.9476030817095125	0.9999976704712146	0.9567311588081974	0.8652107352425613	
0.018021001770661738	-0.2890734776690701	-0.6635825098351662	-0.8764563924945357	-0.5032474997840555	0.0	0.4439509702898534	0.8037520212617153	0.989804507313651	0.963285973029735	0.8764563924945357	0.9916543073154829	0.9796264183079096	0.8630540581459532	0.6803202754823461	0.49533269073139147	
-0.4277311383741639	-0.6840219341640628	-0.9267249223006213	-0.9991037632647284	-0.8345722877815284	-0.4439509702898534	0.0	0.4560678240967116	0.8236823185405413	0.9823442540577974	0.9991037632647284	0.9458094270887152	0.7886373080724002	0.5490957507216346	0.28422341399689527	0.05818169293063365	
-0.7928996435362505	-0.9414258063998279	-0.996097379390452	-0.9084519154677317	-0.9939705069158584	-0.8037520212617153	-0.4560678240967116	0.0	0.4744180203848409	0.7889101849300235	0.9084519154677317	0.6936230285889153	0.421426585143162	0.10750203586921148	-0.1843154981388477	-0.40351674207502947	
-0.9870769939210192	-0.9887201754179519	-0.8349915862263833	-0.6014082467475206	-0.9270108012933582	-0.989804507313651	-0.8236823185405413	-0.4744180203848409	0.0	0.4029434750431249	0.6014082467475206	0.2688547225696848	-0.059250230611018195	-0.3770346948879292	-0.6285427542123683	-0.7892949913273026	
-0.9679677760025592	-0.8445506142072373	-0.5424802939887539	-0.22849536647858015	-0.6973055792970689	-0.963285973029735	-0.9823442540577974	-0.7889101849300235	-0.4029434750431249	0.0	0.22849536647858015	-0.14204486699963348	-0.45646285296237776	-0.7182774265193371	-0.8886573338756024	-0.969795411458768	
-0.8849908379012025	-0.6998543041870677	-0.3361772119204312	-0.0	-0.5150788286098282	-0.8764563924945357	-0.9991037632647284	-0.9084519154677317	-0.6014082467475206	-0.22849536647858015	0.0	-0.36446554388074875	-0.6476891601734918	-0.8582526046382722	-0.9699294475792486	-0.999874013999231	
-0.9938166343321823	-0.9120486362423637	-0.6563070855605837	-0.36446554388074875	-0.792049118082849	-0.9916543073154829	-0.9458094270887152	-0.6936230285889153	-0.2688547225696848	0.14204486699963348	0.36446554388074875	0.0	-0.3254510693078515	-0.6121655681311808	-0.8145087666432479	-0.9253143466928205	
-0.9758482048740129	-0.9958573304986235	-0.8661278336629175	-0.6476891601734918	-0.9476030817095125	-0.9796264183079096	-0.7886373080724002	-0.421426585143162	0.059250230611018195	0.45646285296237776	0.6476891601734918	0.3254510693078515	0.0	-0.32149479357252275	-0.581355156092887	-0.7515278458432091	
-0.8538112891559797	-0.9722219722257277	-0.9808366187116528	-0.8582526046382722	-0.9999976704712146	-0.8630540581459532	-0.5490957507216346	-0.10750203586921148	0.3770346948879292	0.7182774265193371	0.8582526046382722	0.6121655681311808	0.32149479357252275	0.0	-0.2889075823919687	-0.4995396886636879	
-0.6670019356972177	-0.8631415755600658	-0.9952992505759007	-0.9699294475792486	-0.9567311588081974	-0.6803202754823461	-0.28422341399689527	0.1843154981388477	0.6285427542123683	0.8886573338756024	0.9699294475792486	0.8145087666432479	0.581355156092887	0.2889075823919687	0.0	-0.22795977446624682	
-0.4795973481774031	-0.7253045097444245	-0.9470162780253453	-0.999874013999231	-0.8652107352425613	-0.49533269073139147	-0.05818169293063365	0.40351674207502947	0.7892949913273026	0.969795411458768	0.999874013999231	0.9253143466928205	0.7515278458432091	0.4995396886636879	0.22795977446624682	0.0	
