0.0	-0.7388107581676031	-0.4698618267398435	0.2701400882560312	0.7256782227135772	0.9310761567453287	0.9995116608429331	0.9640610218185535	0.9032425099903902	0.7388107581676031	0.8784751545222995	0.9783368125156977	0.999947763843225	0.9603850932536488	0.8268628426895356	0.657692797375782	
0.7388107581676031	0.0	0.33553182076944404	0.8933934376444952	0.9973710509117594	0.8970008225090578	0.6966702376763391	0.4534052918662645	0.29166060943358524	0.0	0.23902084484554964	0.506365599167435	0.681429158606921	0.8531049894409604	0.9727434270915324	0.9997636833047364	
0.4698618267398435	-0.33553182076944404	0.0	0.6908563020255937	0.9638662017386466	0.993315426292888	0.8969911585971619	0.7261818845249064	0.5956962399972501	0.33553182076944404	0.5509707788977163	0.7663464441915322	0.8874963390621697	0.9787096624204799	0.9941568806581964	0.9345121801807005	
-0.2701400882560312	-0.8933934376444952	-0.6908563020255937	0.0	0.5128326220319666	0.7979058784786579	0.9539094976133415	0.999989289075074	0.9855862278721355	0.8933934376444952	0.9748840526479647	0.997887527094454	0.9600096226503749	0.849397326511051	0.6441931671736081	0.42974763971483887	
-0.7256782227135772	-0.9973710509117594	-0.9638662017386466	-0.5128326220319666	0.0	0.3758668092079732	0.6650222269335216	0.856105844577195	0.9328724184219521	0.9973710509117594	0.9511413557778021	0.8233587831152359	0.6805811174233537	0.4585485166093431	0.16078588424953777	-0.0941282670421077	
-0.9310761567453287	-0.8970008225090578	-0.993315426292888	-0.7979058784786579	-0.3758668092079732	0.0	0.33555241545728165	0.5990826040745354	0.7290784942236956	0.8970008225090578	0.7653466335031142	0.5496725447580487	0.35528925593146726	0.0909035270027454	-0.22198047306150376	-0.4614241792391878	
-0.9995116608429331	-0.6966702376763391	-0.8969911585971619	-0.9539094976133415	-0.6650222269335216	-0.33555241545728165	0.0	0.2956761829489289	0.4571454736455455	0.6966702376763391	0.5050053331810205	0.23748952860462996	0.021030360024958616	-0.24853004867863626	-0.5362911420331102	-0.7323667882510935	
-0.9640610218185535	-0.4534052918662645	-0.7261818845249064	-0.999989289075074	-0.856105844577195	-0.5990826040745354	-0.2956761829489289	0.0	0.17373367576806148	0.4534052918662645	0.22722273878641502	-0.060345966043467425	-0.27552073515016584	-0.5238169315348341	-0.7618730879910034	-0.9009503394377161	
-0.9032425099903902	-0.29166060943358524	-0.5956962399972501	-0.9855862278721355	-0.9328724184219521	-0.7290784942236956	-0.4571454736455455	-0.17373367576806148	0.0	0.29166060943358524	0.05457799667390806	-0.2328453151139911	-0.4383401376012747	-0.6638427837395223	-0.8628189113366729	-0.9626361943708552	
-0.7388107581676031	-0.0	-0.33553182076944404	-0.8933934376444952	-0.9973710509117594	-0.8970008225090578	-0.6966702376763391	-0.4534052918662645	-0.29166060943358524	0.0	-0.23902084484554964	-0.506365599167435	-0.681429158606921	-0.8531049894409604	-0.9727434270915324	-0.9997636833047364	
-0.8784751545222995	-0.23902084484554964	-0.5509707788977163	-0.9748840526479647	-0.9511413557778021	-0.7653466335031142	-0.5050053331810205	-0.22722273878641502	-0.05457799667390806	0.23902084484554964	0.0	-0.2855761156289519	-0.48674200004869206	-0.7036706968720072	-0.8891227827041465	-0.9759810074879037	
-0.9783368125156977	-0.506365599167435	-0.7663464441915322	-0.997887527094454	-0.8233587831152359	-0.5496725447580487	-0.23748952860462996	0.060345966043467425	0.2328453151139911	0.506365599167435	0.2855761156289519	0.0	-0.21700832133222164	-0.47145772998480434	-0.7213969195717129	-0.8731229217369855	
-0.999947763843225	-0.681429158606921	-0.8874963390621697	-0.9600096226503749	-0.6805811174233537	-0.35528925593146726	-0.021030360024958616	0.27552073515016584	0.4383401376012747	0.681429158606921	0.48674200004869206	0.21700832133222164	0.0	-0.26884559853074563	-0.5539228537374341	-0.7465246057360554	
-0.9603850932536488	-0.8531049894409604	-0.9787096624204799	-0.849397326511051	-0.4585485166093431	-0.0909035270027454	0.24853004867863626	0.5238169315348341	0.6638427837395223	0.8531049894409604	0.7036706968720072	0.47145772998480434	0.26884559853074563	0.0	-0.309696993076934	-0.5401615052971869	
-0.8268628426895356	-0.9727434270915324	-0.9941568806581964	-0.6441931671736081	-0.16078588424953777	0.22198047306150376	0.5362911420331102	0.7618730879910034	0.8628189113366729	0.9727434270915324	0.8891227827041465	0.7213969195717129	0.5539228537374341	0.309696993076934	0.0	-0.2529756009047995	
-0.657692797375782	-0.9997636833047364	-0.9345121801807005	-0.42974763971483887	0.0941282670421077	0.4614241792391878	0.7323667882510935	0.9009503394377161	0.9626361943708552	0.9997636833047364	0.9759810074879037	0.8731229217369855	0.7465246057360554	0.5401615052971869	0.2529756009047995	0.0	
