0.0	0.030555601455377918	-0.03599284693518201	-0.7852538959584908	-0.8458365618779835	-0.4624249740139389	0.7700567911054141	0.994019794500094	0.6555765290672861	0.9428506178789274	0.9606848370383029	0.8641226296333665	0.5848148249110205	-0.07759794026827199	-0.9606848370383029	-0.3739045838510774	
-0.030555601455377918	0.0	-0.06651184362364673	-0.8038064671862888	-0.861741259479331	-0.4893014344024766	0.7502035070840773	0.9968923282612641	0.6321970069607317	0.9322287647476514	0.9687197574119787	0.8483410803933606	0.5597560662373666	-0.10802517553988555	-0.9687197574119787	-0.40206931344579877	
0.03599284693518201	0.06651184362364673	0.0	-0.762459257361617	-0.8260883989301495	-0.4302119840405566	0.7925203798059894	0.989445296725247	0.682330979826584	0.9542330777309604	0.9500692612278699	0.881677246567899	0.6136320961488038	-0.04166334156917906	-0.9500692612278699	-0.34028012736922275	
0.7852538959584908	0.8038064671862888	0.762459257361617	0.0	-0.10483240889547468	0.40993049932461656	0.9777716905814479	0.5297213584785854	0.9988836618119032	0.845447432502064	0.3768121323446239	0.9302457915060198	0.9990739869802607	0.7348395271849812	-0.3768121323446239	0.49678525362175174	
0.8458365618779835	0.861741259479331	0.8260883989301495	0.10483240889547468	0.0	0.5032911395295495	0.9504036089552695	0.4378866565722944	0.9884276403598279	0.7848022801632253	0.27763067965947513	0.8866531560387974	0.9980794280546108	0.8018921287123718	-0.27763067965947513	0.5850291880138052	
0.4624249740139389	0.4893014344024766	0.4302119840405566	-0.40993049932461656	-0.5032911395295495	0.0	0.9777930646974247	0.830859190237692	0.9304628337698713	0.9900737017440373	0.7234110628065284	0.9989114489519422	0.8936347839433786	0.39222777301378275	-0.7234110628065284	0.09735833929915672	
-0.7700567911054141	-0.7502035070840773	-0.7925203798059894	-0.9777716905814479	-0.9504036089552695	-0.9777930646974247	0.0	0.7182503497946021	-0.16325035358708762	0.3449204226586967	0.8266927411441073	0.16373373753583753	-0.2515470849329111	-0.8172404375528953	-0.8266927411441073	-0.9527443024367036	
-0.994019794500094	-0.9968923282612641	-0.989445296725247	-0.5297213584785854	-0.4378866565722944	-0.830859190237692	-0.7182503497946021	0.0	-0.8222018967400319	-0.43418233863707856	0.17107404277617755	-0.5946338116233929	-0.8701776829571398	-0.9825488623590289	-0.17107404277617755	-0.8810903369924916	
-0.6555765290672861	-0.6321970069607317	-0.682330979826584	-0.9988836618119032	-0.9884276403598279	-0.9304628337698713	0.16325035358708762	0.8222018967400319	0.0	0.49352519791949245	0.9074557944921394	0.32258441590862424	-0.09017145058605353	-0.7121962262854805	-0.9074557944921394	-0.8903718093536693	
-0.9428506178789274	-0.9322287647476514	-0.9542330777309604	-0.845447432502064	-0.7848022801632253	-0.9900737017440373	-0.3449204226586967	0.43418233863707856	-0.49352519791949245	0.0	0.5818894748106361	-0.1865798583927124	-0.5699396539442239	-0.9658645254980941	-0.5818894748106361	-0.999053882808783	
-0.9606848370383029	-0.9687197574119787	-0.9500692612278699	-0.3768121323446239	-0.27763067965947513	-0.7234110628065284	-0.8266927411441073	-0.17107404277617755	-0.9074557944921394	-0.5818894748106361	0.0	-0.7234107832674329	-0.9416443687519847	-0.9362437302697677	-0.0	-0.7871923299386903	
-0.8641226296333665	-0.8483410803933606	-0.881677246567899	-0.9302457915060198	-0.8866531560387974	-0.9989114489519422	-0.16373373753583753	0.5946338116233929	-0.32258441590862424	0.1865798583927124	0.7234107832674329	0.0	-0.406621237777019	-0.9005706633146117	-0.7234107832674329	-0.9896245650923328	
-0.5848148249110205	-0.5597560662373666	-0.6136320961488038	-0.9990739869802607	-0.9980794280546108	-0.8936347839433786	0.2515470849329111	0.8701776829571398	0.09017145058605353	0.5699396539442239	0.9416443687519847	0.406621237777019	0.0	-0.6459963275629201	-0.9416443687519847	-0.8456955487535422	
0.07759794026827199	0.10802517553988555	0.04166334156917906	-0.7348395271849812	-0.8018921287123718	-0.39222777301378275	0.8172404375528953	0.9825488623590289	0.7121962262854805	0.9658645254980941	0.9362437302697677	0.9005706633146117	0.6459963275629201	0.0	-0.9362437302697677	-0.30080761953355545	
0.9606848370383029	0.9687197574119787	0.9500692612278699	0.3768121323446239	0.27763067965947513	0.7234110628065284	0.8266927411441073	0.17107404277617755	0.9074557944921394	0.5818894748106361	0.0	0.7234107832674329	0.9416443687519847	0.9362437302697677	0.0	0.7871923299386903	
0.3739045838510774	0.40206931344579877	0.34028012736922275	-0.49678525362175174	-0.5850291880138052	-0.09735833929915672	0.9527443024367036	0.8810903369924916	0.8903718093536693	0.999053882808783	0.7871923299386903	0.9896245650923328	0.8456955487535422	0.30080761953355545	-0.7871923299386903	0.0	
