0.0	0.32629827472722694	0.14491646194502306	-0.44422600474604435	-0.7502475521957487	-0.3887820758273074	-0.24779763130096993	0.2568434285500538	0.7379351715217007	0.7435221086615573	0.7266236442619577	0.7379351715217007	0.8265254626613993	0.8720015084489872	0.9446619872043572	0.7502475718997631	
-0.32629827472722694	0.0	-0.18586910660829398	-0.712247560874687	-0.9249185438720908	-0.6681311178783699	-0.5503565127076606	-0.07256637416200096	0.4773362219651289	0.4846274478704316	0.46267468045773763	0.4773362219651289	0.597614047149829	0.6645500823638952	0.9999982909865229	0.9249185552019005	
-0.14491646194502306	0.18586910660829398	0.0	-0.5693695050657553	-0.838140396101056	-0.5181938977734266	-0.3855786337967415	0.11407720875689875	0.632345444313042	0.63876612697847	0.6193905422634102	0.632345444313042	0.736227192302207	0.7918594981047485	0.9822292016629621	0.8381404123568682	
0.44422600474604435	0.712247560874687	0.5693695050657553	0.0	-0.3784547121710368	0.06096303125858804	0.20836584685679188	0.659433385494409	0.9609225284992654	0.9631914041089463	0.9561919803694503	0.9609225284992654	0.9905508832558695	0.9986890666280308	0.7006103567989457	0.3784547397566566	
0.7502475521957487	0.9249185438720908	0.838140396101056	0.3784547121710368	0.0	0.4341793850878513	0.5630155486713495	0.8948928546082441	0.9942117912923156	0.9932839205454916	0.9958591929089349	0.9942117912923156	0.9687769622143719	0.9437784894858723	0.37845471217103804	2.9802322387695312e-08	
0.3887820758273074	0.6681311178783699	0.5181938977734266	-0.06096303125858804	-0.4341793850878513	0.0	0.1483533404744472	0.6123771043100502	0.942259606136184	0.9450120222031397	0.936567149403323	0.942259606136184	0.9803476644056452	0.9937109915461884	0.7428070477454012	0.4341794119345709	
0.24779763130096993	0.5503565127076606	0.3855786337967415	-0.20836584685679188	-0.5630155486713495	-0.1483533404744472	0.0	0.4883177191523016	0.8821518983099952	0.8860380933364757	0.874207395871285	0.8821518983099952	0.9402327555515569	0.9661030945955611	0.8339108424072075	0.5630155733013684	
-0.2568434285500538	0.07256637416200096	-0.11407720875689875	-0.659433385494409	-0.8948928546082441	-0.6123771043100502	-0.4883177191523016	0.0	0.5398433434312577	0.5468250758129743	0.5257870107341399	0.5398433434312577	0.6542210404759188	0.7170228206848057	0.997227720843086	0.8948928679084555	
-0.7379351715217007	-0.4773362219651289	-0.632345444313042	-0.9609225284992654	-0.9942117912923156	-0.942259606136184	-0.8821518983099952	-0.5398433434312577	0.0	0.008316331352366702	-0.016610156657245093	0.0	0.14241534902800623	0.22726743953832032	0.8796017282478128	0.9942117880904147	
-0.7435221086615573	-0.4846274478704316	-0.63876612697847	-0.9631914041089463	-0.9932839205454916	-0.9450120222031397	-0.8860380933364757	-0.5468250758129743	-0.008316331352366702	0.0	-0.02492476630326794	-0.008316331352366702	0.13417886125719475	0.21916086755713549	0.8756151415512057	0.9932839170972899	
-0.7266236442619577	-0.46267468045773763	-0.6193905422634102	-0.9561919803694503	-0.9958591929089349	-0.936567149403323	-0.874207395871285	-0.5257870107341399	0.016610156657245093	0.02492476630326794	0.0	0.016610156657245093	0.15883655075536607	0.24341159458453582	0.8873820115171106	0.9958591901996315	
-0.7379351715217007	-0.4773362219651289	-0.632345444313042	-0.9609225284992654	-0.9942117912923156	-0.942259606136184	-0.8821518983099952	-0.5398433434312577	0.0	0.008316331352366702	-0.016610156657245093	0.0	0.14241534902800623	0.22726743953832032	0.8796017282478128	0.9942117880904147	
-0.8265254626613993	-0.597614047149829	-0.736227192302207	-0.9905508832558695	-0.9687769622143719	-0.9803476644056452	-0.9402327555515569	-0.6542210404759188	-0.14241534902800623	-0.13417886125719475	-0.15883655075536607	-0.14241534902800623	0.0	0.08626222043639145	0.8028874102244469	0.9687769548253667	
-0.8720015084489872	-0.6645500823638952	-0.7918594981047485	-0.9986890666280308	-0.9437784894858723	-0.9937109915461884	-0.9661030945955611	-0.7170228206848057	-0.22726743953832032	-0.21916086755713549	-0.24341159458453582	-0.22726743953832032	-0.08626222043639145	0.0	0.748471063747191	0.943778479633864	
-0.9446619872043572	-0.9999982909865229	-0.9822292016629621	-0.7006103567989457	-0.37845471217103804	-0.7428070477454012	-0.8339108424072075	-0.997227720843086	-0.8796017282478128	-0.8756151415512057	-0.8873820115171106	-0.8796017282478128	-0.8028874102244469	-0.748471063747191	0.0	0.3784546845854179	
-0.7502475718997631	-0.9249185552019005	-0.8381404123568682	-0.3784547397566566	-2.9802322387695312e-08	-0.4341794119345709	-0.5630155733013684	-0.8948928679084555	-0.9942117880904147	-0.9932839170972899	-0.9958591901996315	-0.9942117880904147	-0.9687769548253667	-0.943778479633864	-0.3784546845854179	0.0	
