0.766	0.761	0.531	0.295	0.332	0.385	0.481	0.578	0.775	0.742	0.522	0.67	0.706	0.65	0.665	0.657
0.634	0.612	0.536	0.488	0.494	0.444	0.468	0.582	0.574	0.538	0.575	0.815	0.786	0.562	0.708	0.753
0.472	0.606	0.56	0.424	0.403	0.352	0.354	0.369	0.358	0.421	0.542	0.668	0.55	0.357	0.497	0.511
0.573	0.653	0.532	0.372	0.319	0.281	0.261	0.263	0.322	0.413	0.614	0.826	0.799	0.594	0.677	0.673
0.704	0.808	0.721	0.503	0.474	0.504	0.549	0.674	0.753	0.815	0.967	1	0.83	0.699	0.851	0.863
0.781	0.845	0.719	0.615	0.663	0.878	0.866	0.727	0.81	0.913	0.904	0.757	0.726	0.761	0.76	0.771
0.691	0.644	0.499	0.331	0.519	0.587	0.575	0.519	0.557	0.691	0.702	0.728	0.797	0.833	0.683	0.605
0.526	0.689	0.586	0.272	0.401	0.472	0.539	0.607	0.742	0.693	0.605	0.858	0.835	0.731	0.779	0.657
0.734	0.707	0.658	0.649	0.707	0.768	0.834	0.901	0.946	0.972	0.994	1	0.978	0.943	0.908	0.87
