0.548	0.413	0.436	0.486	0.494	0.541	0.585	0.53	0.383	0.483	0.788	0.748	0.488	0.43	0.505	0.55
0.302	0.276	0.339	0.437	0.431	0.429	0.428	0.313	0.193	0.404	0.731	0.716	0.399	0.333	0.351	0.348
0.449	0.37	0.363	0.426	0.406	0.446	0.447	0.325	0.264	0.36	0.503	0.559	0.461	0.361	0.335	0.317
0.539	0.405	0.383	0.487	0.369	0.247	0.23	0.194	0.331	0.504	0.69	0.658	0.514	0.617	0.57	0.454
0.665	0.655	0.611	0.595	0.451	0.297	0.337	0.341	0.563	0.706	0.773	0.76	0.748	0.798	0.637	0.454
0.855	0.64	0.648	0.688	0.605	0.647	0.698	0.783	0.888	0.767	0.72	0.706	0.668	0.744	0.725	0.671
0.733	0.533	0.672	0.708	0.514	0.585	0.661	0.539	0.403	0.452	0.74	0.718	0.636	0.596	0.603	0.675
0.644	0.629	0.53	0.509	0.523	0.459	0.511	0.563	0.557	0.716	0.971	1	0.827	0.688	0.743	0.754
0.746	0.706	0.705	0.745	0.8	0.874	0.95	0.991	1	1	0.997	0.991	0.965	0.919	0.872	0.846
