0.407	0.38	0.321	0.37	0.301	0.182	0.138	0.22	0.352	0.419	0.516	0.43	0.44	0.508	0.503	0.571
0.244	0.229	0.276	0.329	0.286	0.267	0.273	0.241	0.249	0.395	0.505	0.454	0.426	0.39	0.337	0.358
0.275	0.3	0.29	0.263	0.181	0.159	0.174	0.142	0.158	0.257	0.303	0.293	0.257	0.187	0.161	0.19
0.411	0.308	0.24	0.169	0.21	0.222	0.197	0.232	0.274	0.37	0.499	0.567	0.528	0.591	0.631	0.579
0.638	0.507	0.421	0.523	0.489	0.399	0.561	0.679	0.703	0.82	0.882	0.846	0.815	0.809	0.669	0.488
0.641	0.632	0.685	0.849	0.877	0.704	0.669	0.796	0.818	0.893	0.945	0.88	1	0.944	0.858	0.825
0.472	0.417	0.416	0.415	0.426	0.496	0.463	0.592	0.699	0.744	0.651	0.498	0.592	0.535	0.473	0.644
0.415	0.526	0.528	0.601	0.66	0.458	0.306	0.444	0.604	0.792	0.75	0.6	0.7	0.666	0.565	0.566
0.791	0.735	0.659	0.604	0.608	0.682	0.77	0.853	0.924	0.969	0.993	1	0.982	0.938	0.876	0.817
