0.697	0.68	0.695	0.657	0.778	0.738	0.725	0.807	0.8	0.768	0.781	0.829	0.905	0.802	0.618	0.493
0.425	0.624	0.714	0.701	0.565	0.599	0.821	0.85	0.802	0.831	0.881	0.819	0.656	0.647	0.596	0.397
0.283	0.315	0.51	0.752	0.783	0.733	0.635	0.519	0.576	0.545	0.483	0.485	0.419	0.36	0.383	0.333
0.315	0.307	0.286	0.43	0.597	0.725	0.807	0.781	0.745	0.724	0.587	0.441	0.351	0.298	0.316	0.308
0.354	0.352	0.376	0.407	0.345	0.235	0.313	0.415	0.388	0.392	0.43	0.32	0.246	0.313	0.357	0.344
0.351	0.407	0.513	0.602	0.497	0.282	0.261	0.261	0.253	0.254	0.229	0.197	0.26	0.369	0.658	0.661
0.69	0.706	0.688	0.683	0.546	0.403	0.733	0.893	0.738	0.855	1	0.834	0.754	0.861	0.889	0.814
0.368	0.38	0.335	0.485	0.591	0.505	0.569	0.608	0.58	0.722	0.745	0.539	0.479	0.525	0.524	0.491
0.86	0.947	1	0.943	0.807	0.657	0.538	0.431	0.33	0.267	0.278	0.394	0.524	0.616	0.698	0.779
