0.564	0.793	0.929	0.879	0.794	0.769	0.707	0.715	0.726	0.72	0.833	1	0.855	0.562	0.511	0.439
0.464	0.839	0.965	0.896	0.788	0.745	0.877	0.799	0.77	0.795	0.656	0.767	0.772	0.607	0.635	0.584
0.396	0.688	0.765	0.839	0.868	0.686	0.721	0.75	0.544	0.383	0.416	0.452	0.428	0.419	0.432	0.459
0.219	0.295	0.309	0.423	0.525	0.433	0.446	0.646	0.628	0.426	0.324	0.256	0.219	0.271	0.278	0.171
0.083	0.111	0.098	0.082	0.11	0.115	0.157	0.205	0.187	0.195	0.186	0.12	0.107	0.111	0.172	0.224
0.097	0.131	0.118	0.076	0.103	0.128	0.147	0.16	0.149	0.127	0.129	0.135	0.126	0.113	0.143	0.176
0.114	0.066	0.087	0.133	0.143	0.114	0.121	0.121	0.11	0.126	0.155	0.194	0.196	0.197	0.212	0.183
0.272	0.399	0.434	0.47	0.489	0.365	0.404	0.429	0.307	0.371	0.396	0.284	0.245	0.226	0.243	0.272
0.982	1	0.995	0.965	0.864	0.72	0.598	0.501	0.423	0.357	0.372	0.458	0.542	0.628	0.747	0.857
