0.71	0.683	0.582	0.586	0.816	0.931	0.908	0.833	0.82	0.827	0.784	0.917	0.991	0.927	0.906	0.916
0.623	0.525	0.629	0.828	1	0.966	0.773	0.797	0.936	0.794	0.7	0.821	0.884	0.903	0.838	0.853
0.376	0.313	0.398	0.523	0.48	0.485	0.487	0.618	0.743	0.831	0.853	0.796	0.696	0.531	0.467	0.395
0.215	0.183	0.245	0.351	0.384	0.346	0.349	0.548	0.835	0.979	0.824	0.602	0.546	0.49	0.377	0.281
0.347	0.257	0.219	0.181	0.236	0.32	0.284	0.177	0.276	0.403	0.345	0.24	0.349	0.404	0.386	0.369
0.464	0.318	0.409	0.557	0.615	0.552	0.427	0.298	0.336	0.386	0.312	0.277	0.448	0.468	0.275	0.291
0.692	0.534	0.631	0.795	0.795	0.736	0.793	0.63	0.394	0.358	0.439	0.7	0.763	0.684	0.73	0.885
0.385	0.397	0.437	0.517	0.445	0.304	0.376	0.486	0.561	0.68	0.642	0.515	0.549	0.502	0.433	0.492
0.863	0.92	0.975	1	0.975	0.892	0.796	0.715	0.59	0.424	0.29	0.24	0.287	0.37	0.451	0.571
