0.804	0.865	0.929	0.944	0.933	0.973	0.977	0.885	0.664	0.743	0.867	0.734	0.809	0.813	0.513	0.409
0.719	0.859	0.929	0.912	0.727	0.7	0.945	1	0.83	0.829	0.754	0.597	0.837	0.844	0.529	0.588
0.54	0.541	0.654	0.642	0.51	0.586	0.778	0.773	0.559	0.557	0.713	0.656	0.427	0.283	0.288	0.374
0.394	0.24	0.289	0.417	0.437	0.534	0.702	0.834	0.809	0.672	0.603	0.473	0.309	0.235	0.217	0.236
0.084	0.152	0.17	0.145	0.199	0.308	0.254	0.148	0.158	0.156	0.203	0.21	0.175	0.15	0.149	0.13
0.173	0.311	0.261	0.147	0.233	0.311	0.26	0.186	0.171	0.145	0.187	0.214	0.214	0.213	0.211	0.178
0.219	0.411	0.395	0.196	0.11	0.255	0.244	0.097	0.066	0.114	0.162	0.152	0.114	0.083	0.109	0.117
0.351	0.263	0.32	0.346	0.278	0.626	0.66	0.439	0.385	0.415	0.477	0.379	0.291	0.273	0.187	0.263
0.976	0.997	1	0.959	0.859	0.746	0.674	0.611	0.535	0.499	0.542	0.612	0.706	0.803	0.865	0.915
