0.635	0.711	0.896	1	0.938	0.748	0.738	0.771	0.863	0.995	0.832	0.805	0.769	0.549	0.611	0.65
0.832	0.615	0.621	0.731	0.725	0.661	0.737	0.798	0.789	0.701	0.549	0.643	0.67	0.566	0.612	0.703
0.145	0.159	0.324	0.462	0.474	0.475	0.686	0.759	0.707	0.811	0.771	0.502	0.286	0.231	0.238	0.262
0.098	0.101	0.177	0.272	0.263	0.253	0.586	0.725	0.766	0.887	0.815	0.52	0.243	0.266	0.275	0.259
0.055	0.047	0.039	0.048	0.042	0.078	0.095	0.101	0.143	0.18	0.168	0.117	0.083	0.088	0.088	0.071
0.097	0.116	0.112	0.115	0.129	0.167	0.157	0.162	0.239	0.349	0.336	0.172	0.087	0.118	0.124	0.101
0.259	0.362	0.447	0.418	0.394	0.374	0.358	0.341	0.326	0.318	0.297	0.326	0.351	0.356	0.387	0.403
0.18	0.202	0.231	0.228	0.189	0.183	0.275	0.267	0.177	0.304	0.316	0.198	0.163	0.132	0.11	0.116
0.799	0.864	0.941	1	1	0.913	0.781	0.646	0.534	0.476	0.447	0.448	0.49	0.54	0.606	0.648
