0.714	0.573	0.526	0.658	0.719	0.699	0.773	0.8	0.746	0.918	0.905	0.681	0.826	0.868	0.785	0.785
0.937	0.568	0.357	0.395	0.44	0.601	0.681	0.671	0.725	0.945	0.962	0.668	0.531	0.589	0.752	0.869
0.326	0.358	0.316	0.287	0.439	0.641	0.634	0.695	1	0.924	0.583	0.46	0.311	0.227	0.206	0.228
0.265	0.365	0.297	0.238	0.371	0.565	0.542	0.592	0.958	0.996	0.733	0.47	0.273	0.237	0.181	0.163
0.128	0.177	0.173	0.125	0.164	0.181	0.181	0.198	0.234	0.219	0.146	0.116	0.136	0.12	0.079	0.078
0.247	0.276	0.269	0.32	0.476	0.5	0.46	0.4	0.313	0.324	0.288	0.217	0.166	0.158	0.183	0.189
0.474	0.667	0.597	0.504	0.754	0.742	0.593	0.616	0.461	0.3	0.405	0.594	0.763	0.64	0.5	0.573
0.31	0.515	0.543	0.408	0.481	0.535	0.587	0.498	0.339	0.299	0.171	0.396	0.505	0.354	0.294	0.348
0.783	0.847	0.933	1	0.999	0.909	0.776	0.641	0.526	0.447	0.409	0.413	0.471	0.571	0.666	0.701
