0.13	0.183	0.371	0.482	0.408	0.505	0.607	0.691	0.624	0.417	0.367	0.31	0.354	0.412	0.377	0.294
0.185	0.323	0.54	0.754	0.738	0.785	0.911	0.811	0.63	0.449	0.606	0.75	0.755	0.783	0.698	0.607
0.142	0.154	0.217	0.286	0.54	0.809	0.889	1	0.844	0.444	0.339	0.144	0.151	0.167	0.162	0.162
0.094	0.076	0.104	0.158	0.25	0.429	0.549	0.786	0.726	0.439	0.375	0.127	0.092	0.104	0.1	0.094
0.09	0.08	0.091	0.125	0.172	0.21	0.306	0.489	0.449	0.174	0.055	0.053	0.081	0.09	0.097	0.095
0.063	0.086	0.088	0.091	0.108	0.127	0.155	0.186	0.165	0.092	0.06	0.056	0.066	0.073	0.082	0.081
0.073	0.081	0.093	0.109	0.127	0.153	0.189	0.222	0.195	0.101	0.048	0.042	0.072	0.084	0.095	0.095
0.199	0.189	0.212	0.264	0.306	0.362	0.401	0.444	0.388	0.207	0.147	0.134	0.177	0.184	0.187	0.181
0.913	0.968	1	0.988	0.923	0.79	0.623	0.475	0.396	0.387	0.389	0.415	0.503	0.637	0.735	0.745
