0.0	-0.8535641671074176	-0.011612033283470824	0.8475330665510986	0.9356720462455904	0.8356733998016634	0.9181759330094961	0.9598562938922671	0.9378685075498998	0.9849031909743493	0.9181759330094961	0.8535641748707395	0.9855766496881957	0.9656576123695887	0.8920273657256452	0.4229213199922193	
0.8535641671074176	0.0	0.8474568913260011	0.8945771868783565	0.7886715485896728	0.9041758172509106	0.14019941321422347	0.2606552269291868	0.7847969541497158	0.36536535462544273	0.14019941321422347	1.4901161193847656e-08	0.6579216873774584	0.7248670715086266	0.8505304309889681	0.9938079920007387	
0.011612033283470824	-0.8474568913260011	0.0	0.8536389249015373	0.9397065092388481	0.8419946958168527	0.9135136550700791	0.9565344933341151	0.9418345441532314	0.9828266736894846	0.9135136550700791	0.8474568992364943	0.9874753003003297	0.9686095207420121	0.8972156464863048	0.4334152402979571	
-0.8475330665510986	-0.8945771868783565	-0.8536389249015373	0.0	0.1975313132750901	-0.021960321994171528	0.8230846978754629	0.7471630651588784	0.20368053003499936	0.6694431754891242	0.8230846978754629	0.8945771802188267	0.3796598005932798	0.29231130829820434	0.09036774275523685	-0.5435436352560342	
-0.9356720462455904	-0.7886715485896728	-0.9397065092388481	-0.1975313132750901	0.0	-0.2190113057225353	0.6946853979698071	0.6011540314783892	0.006276782054299934	0.5095140970137348	0.6946853979698071	0.7886715394282189	0.18943781533561466	0.0976479938032766	-0.10813591807534823	-0.6986379794990321	
-0.8356733998016634	-0.9041758172509106	-0.8419946958168527	0.021960321994171528	0.2190113057225353	0.0	0.8353578814518322	0.7615786069281847	0.22513138773239555	0.6855952511758062	0.8353578814518322	0.9041758108857231	0.39988431163642835	0.3132419812127594	0.11221642051872033	-0.5249794808128712	
-0.9181759330094961	-0.14019941321422347	-0.9135136550700791	-0.8230846978754629	-0.6946853979698071	-0.8353578814518322	0.0	-0.12272781712572739	-0.6901567379112995	-0.2312501315443586	0.0	0.14019939846023677	-0.5458413194287965	-0.6211259674441209	-0.7683954927526385	-0.9995701462963434	
-0.9598562938922671	-0.2606552269291868	-0.9565344933341151	-0.7471630651588784	-0.6011540314783892	-0.7615786069281847	0.12272781712572739	0.0	-0.5961262044624871	-0.1101007681463336	0.12272781712572739	0.2606552125431297	-0.4388827245482835	-0.5202473743006082	-0.6840439352908338	-0.9884156761941584	
-0.9378685075498998	-0.7847969541497158	-0.9418345441532314	-0.20368053003499936	-0.006276782054299934	-0.22513138773239555	0.6901567379112995	0.5961262044624871	0.0	0.5041031256199066	0.6901567379112995	0.7847969449146769	0.18327095695815715	0.09139928480791071	-0.1143737636369519	-0.7031150997210237	
-0.9849031909743493	-0.36536535462544273	-0.9828266736894846	-0.6694431754891242	-0.5095140970137348	-0.6855952511758062	0.2312501315443586	0.1101007681463336	-0.5041031256199066	0.0	0.2312501315443586	0.36536534075448523	-0.3372840827667658	-0.4230567187404687	-0.5995732487484665	-0.9656964247609843	
-0.9181759330094961	-0.14019941321422347	-0.9135136550700791	-0.8230846978754629	-0.6946853979698071	-0.8353578814518322	0.0	-0.12272781712572739	-0.6901567379112995	-0.2312501315443586	0.0	0.14019939846023677	-0.5458413194287965	-0.6211259674441209	-0.7683954927526385	-0.9995701462963434	
-0.8535641748707395	-1.4901161193847656e-08	-0.8474568992364943	-0.8945771802188267	-0.7886715394282189	-0.9041758108857231	-0.14019939846023677	-0.2606552125431297	-0.7847969449146769	-0.36536534075448523	-0.14019939846023677	0.0	-0.6579216761555973	-0.7248670612433841	-0.8505304231520623	-0.9938079936564228	
-0.9855766496881957	-0.6579216873774584	-0.9874753003003297	-0.3796598005932798	-0.18943781533561466	-0.39988431163642835	0.5458413194287965	0.4388827245482835	-0.18327095695815715	0.3372840827667658	0.5458413194287965	0.6579216761555973	0.0	-0.09265264065112294	-0.2945048452991626	-0.8215256330272027	
-0.9656576123695887	-0.7248670715086266	-0.9686095207420121	-0.29231130829820434	-0.0976479938032766	-0.3132419812127594	0.6211259674441209	0.5202473743006082	-0.09139928480791071	0.4230567187404687	0.6211259674441209	0.7248670612433841	0.09265264065112294	0.0	-0.20469453577166524	-0.7651639316364761	
-0.8920273657256452	-0.8505304309889681	-0.8972156464863048	-0.09036774275523685	0.10813591807534823	-0.11221642051872033	0.7683954927526385	0.6840439352908338	0.1143737636369519	0.5995732487484665	0.7683954927526385	0.8505304231520623	0.2945048452991626	0.20469453577166524	0.0	-0.6171726659512071	
-0.4229213199922193	-0.9938079920007387	-0.4334152402979571	0.5435436352560342	0.6986379794990321	0.5249794808128712	0.9995701462963434	0.9884156761941584	0.7031150997210237	0.9656964247609843	0.9995701462963434	0.9938079936564228	0.8215256330272027	0.7651639316364761	0.6171726659512071	0.0	
