0.0	0.6588281412612988	0.9996211744578659	0.7384465534557858	0.13514518943454545	0.557353616591994	0.8127812666623825	0.8094737458062295	0.9320283715711883	0.8495407539844462	0.5773257302302158	2.9802322387695312e-08	0.729963429239847	0.985491501790737	0.9733421663553894	0.9996211744578659	
-0.6588281412612988	0.0	0.7701413239069995	0.999784256205086	0.754452768945596	0.9663021738639788	0.9952628837485518	0.9957967659737377	0.9399085089887093	0.9866509627837422	0.9722607389366789	0.6588281636813913	0.9994466743675848	0.6295593722446062	0.5811315541966466	0.7338756604300277	
-0.9996211744578659	-0.7701413239069995	0.0	0.6537324062306451	0.9867308743233706	0.8146207305673172	0.5599782232838061	0.5646546150087736	0.3365959493062443	0.5039413656127619	0.8003149630503723	0.9996211736376205	0.6631366046454099	-0.19678402104363962	-0.2560601275590647	-0.05502485830059044	
-0.7384465534557858	-0.999784256205086	-0.6537324062306451	0.0	0.6405418770768087	0.23728363906824257	-0.11787211716885887	-0.11225449014839506	-0.36087574029804975	-0.18330799846459828	0.21365422501900072	0.7384465333597215	0.012494924509987959	-0.7898614325857672	-0.8257048332517971	-0.6943807218172982	
-0.13514518943454545	-0.754452768945596	-0.9867308743233706	-0.6405418770768087	0.0	-0.44003264406222664	-0.7265932589077357	-0.7226961577945183	-0.8745031307653431	-0.7704547075550471	-0.4616813019401961	0.1351451599056353	-0.6308967304980965	-0.9993878986643735	-0.9954091476792755	-0.9941700373669858	
-0.557353616591994	-0.9663021738639788	-0.8146207305673172	-0.23728363906824257	0.44003264406222664	0.0	-0.35013522144503517	-0.34483243371688177	-0.5718632997072759	-0.41133579148714716	-0.0242522564408294	0.5573535918478639	-0.2251270409944876	-0.9128258947372883	-0.9359753161650249	-0.8453006566832568	
-0.8127812666623825	-0.9952628837485518	-0.5599782232838061	0.11787211716885887	0.7265932589077357	0.35013522144503517	0.0	0.0056551655632914866	-0.24843082147260404	-0.06615528186760228	0.3273151680725911	0.8127812493004737	0.1302707352078934	-0.7120658948654907	-0.7534567204326822	-0.6047183460125259	
-0.8094737458062295	-0.9957967659737377	-0.5646546150087736	0.11225449014839506	0.7226961577945183	0.34483243371688177	-0.0056551655632914866	0.0	-0.253904723013	-0.07179700102391806	0.32196628207871486	0.8094737283076147	0.12466167726310734	-0.716025071753062	-0.757162929479309	-0.6092126729002466	
-0.9320283715711883	-0.9399085089887093	-0.3365959493062443	0.36087574029804975	0.8745031307653431	0.5718632997072759	0.24843082147260404	0.253904723013	0.0	0.183805303941599	0.5517997853829812	0.9320283607712639	0.3725005090403631	-0.51531595310833	-0.5664929361910422	-0.3879001137119737	
-0.8495407539844462	-0.9866509627837422	-0.5039413656127619	0.18330799846459828	0.7704547075550471	0.41133579148714716	0.06615528186760228	0.07179700102391806	-0.183805303941599	0.0	0.38910926476742236	0.8495407382630356	0.19557689324925798	-0.6640575407795943	-0.708309219977757	-0.5507049404579257	
-0.5773257302302158	-0.9722607389366789	-0.8003149630503723	-0.21365422501900072	0.4616813019401961	0.0242522564408294	-0.3273151680725911	-0.32196628207871486	-0.5517997853829812	-0.38910926476742236	0.0	0.5773257058962041	-0.20143113764083348	-0.9026540218879683	-0.9271616325360534	-0.8320942683621382	
-2.9802322387695312e-08	-0.6588281636813913	-0.9996211736376205	-0.7384465333597215	-0.1351451599056353	-0.5573535918478639	-0.8127812493004737	-0.8094737283076147	-0.9320283607712639	-0.8495407382630356	-0.5773257058962041	0.0	-0.7299634088703705	-0.985491506848929	-0.9733421731907858	-0.9996211752781105	
-0.729963429239847	-0.9994466743675848	-0.6631366046454099	-0.012494924509987959	0.6308967304980965	0.2251270409944876	-0.1302707352078934	-0.12466167726310734	-0.3725005090403631	-0.19557689324925798	0.20143113764083348	0.7299634088703705	0.0	-0.7974627264747252	-0.832688791942765	-0.7033179606279094	
-0.985491501790737	-0.6295593722446062	0.19678402104363962	0.7898614325857672	0.9993878986643735	0.9128258947372883	0.7120658948654907	0.716025071753062	0.51531595310833	0.6640575407795943	0.9026540218879683	0.985491506848929	0.7974627264747252	0.0	-0.06082993824450306	0.14253694062151817	
-0.9733421663553894	-0.5811315541966466	0.2560601275590647	0.8257048332517971	0.9954091476792755	0.9359753161650249	0.7534567204326822	0.757162929479309	0.5664929361910422	0.708309219977757	0.9271616325360534	0.9733421731907858	0.832688791942765	0.06082993824450306	0.0	0.20248181594442566	
-0.9996211744578659	-0.7338756604300277	0.05502485830059044	0.6943807218172982	0.9941700373669858	0.8453006566832568	0.6047183460125259	0.6092126729002466	0.3879001137119737	0.5507049404579257	0.8320942683621382	0.9996211752781105	0.7033179606279094	-0.14253694062151817	-0.20248181594442566	0.0	
