0.506	0.612	0.737	0.882	0.976	0.896	0.72	0.823	0.875	0.817	0.793	0.708	0.65	0.485	0.454	0.607
0.876	0.811	0.857	0.963	0.889	0.878	0.923	0.931	0.949	0.879	0.839	0.821	0.734	0.689	0.771	0.796
0.468	0.537	0.754	0.846	0.796	0.853	1	0.993	0.78	0.596	0.581	0.612	0.534	0.495	0.457	0.355
0.315	0.257	0.324	0.63	0.835	0.907	0.831	0.725	0.637	0.5	0.478	0.563	0.658	0.488	0.439	0.489
0.115	0.113	0.097	0.162	0.238	0.36	0.412	0.432	0.381	0.268	0.218	0.211	0.279	0.215	0.177	0.183
0.107	0.114	0.089	0.099	0.108	0.093	0.098	0.134	0.138	0.106	0.095	0.109	0.114	0.111	0.107	0.102
0.11	0.133	0.1	0.1	0.121	0.123	0.166	0.184	0.159	0.119	0.075	0.1	0.148	0.138	0.13	0.121
0.117	0.129	0.093	0.156	0.21	0.215	0.304	0.313	0.204	0.168	0.151	0.154	0.202	0.166	0.152	0.167
0.987	1	0.98	0.936	0.866	0.759	0.635	0.524	0.452	0.43	0.472	0.548	0.642	0.737	0.796	0.87
