0.627	0.685	0.761	0.858	0.894	0.863	0.873	0.818	0.761	0.645	0.567	0.617	0.589	0.503	0.561	0.652
0.76	0.709	0.788	0.905	0.972	1	0.888	0.835	0.839	0.676	0.628	0.717	0.813	0.88	0.778	0.604
0.254	0.247	0.221	0.335	0.577	0.603	0.74	0.871	0.748	0.596	0.495	0.472	0.504	0.452	0.375	0.317
0.2	0.254	0.281	0.404	0.482	0.629	0.789	0.79	0.648	0.521	0.453	0.338	0.31	0.332	0.28	0.222
0.074	0.077	0.105	0.234	0.277	0.208	0.227	0.25	0.204	0.164	0.177	0.205	0.189	0.139	0.116	0.193
0.162	0.211	0.322	0.53	0.601	0.438	0.271	0.262	0.249	0.193	0.248	0.328	0.364	0.313	0.278	0.402
0.102	0.135	0.319	0.521	0.645	0.645	0.579	0.588	0.702	0.728	0.636	0.512	0.41	0.403	0.418	0.39
0.18	0.211	0.276	0.445	0.534	0.503	0.553	0.592	0.58	0.595	0.576	0.528	0.524	0.501	0.465	0.462
0.912	0.962	1	0.998	0.906	0.718	0.536	0.442	0.38	0.372	0.442	0.53	0.604	0.653	0.72	0.829
