0.626	0.559	0.625	0.757	0.7	0.603	0.742	0.933	0.946	0.921	0.938	0.8	0.739	0.773	0.768	0.662
0.762	0.597	0.465	0.557	0.728	0.733	0.72	0.911	0.918	0.908	0.879	0.738	0.836	0.89	0.828	0.669
0.166	0.174	0.272	0.319	0.459	0.564	0.542	0.688	0.825	0.781	0.696	0.704	0.562	0.456	0.534	0.398
0.163	0.162	0.414	0.494	0.557	0.732	0.837	0.98	1	0.789	0.626	0.574	0.538	0.579	0.657	0.65
0.155	0.2	0.265	0.254	0.324	0.329	0.274	0.343	0.427	0.457	0.309	0.185	0.2	0.199	0.236	0.246
0.279	0.354	0.355	0.356	0.473	0.461	0.366	0.288	0.237	0.27	0.25	0.184	0.157	0.173	0.198	0.2
0.662	0.601	0.538	0.406	0.528	0.563	0.437	0.346	0.461	0.627	0.56	0.52	0.693	0.716	0.631	0.517
0.383	0.368	0.335	0.208	0.218	0.243	0.337	0.332	0.212	0.25	0.314	0.28	0.244	0.252	0.241	0.201
0.847	0.943	1	0.971	0.942	0.915	0.853	0.755	0.655	0.56	0.465	0.416	0.421	0.491	0.588	0.705
