0.638	0.79	0.953	0.839	0.735	0.866	0.957	0.809	0.733	0.829	0.894	0.995	1	0.806	0.676	0.688
0.549	0.69	0.915	0.769	0.67	0.847	0.948	0.91	0.85	0.843	0.863	0.922	0.953	0.82	0.665	0.817
0.28	0.328	0.327	0.348	0.435	0.534	0.609	0.65	0.767	0.894	0.796	0.666	0.6	0.481	0.544	0.569
0.242	0.241	0.362	0.498	0.519	0.583	0.635	0.662	0.718	0.734	0.724	0.653	0.574	0.571	0.569	0.48
0.368	0.252	0.161	0.261	0.303	0.424	0.51	0.43	0.436	0.507	0.54	0.452	0.327	0.341	0.295	0.216
0.562	0.518	0.539	0.607	0.482	0.603	0.682	0.577	0.463	0.48	0.561	0.448	0.369	0.415	0.325	0.335
0.63	0.586	0.554	0.538	0.407	0.55	0.574	0.471	0.683	0.804	0.669	0.667	0.782	0.753	0.652	0.585
0.426	0.376	0.372	0.366	0.383	0.507	0.562	0.521	0.424	0.379	0.483	0.55	0.505	0.363	0.315	0.37
0.902	0.919	0.939	0.962	0.988	1	0.977	0.934	0.833	0.668	0.562	0.529	0.524	0.56	0.651	0.751
