0.584	0.776	0.847	0.95	0.98	0.839	0.814	0.763	0.61	0.733	1	0.905	0.65	0.681	0.817	0.873
0.8	0.694	0.647	0.661	0.689	0.777	0.764	0.678	0.791	0.873	0.863	0.765	0.74	0.896	0.893	0.78
0.474	0.348	0.34	0.41	0.409	0.379	0.421	0.444	0.629	0.651	0.54	0.582	0.642	0.666	0.552	0.504
0.251	0.293	0.296	0.336	0.445	0.52	0.605	0.753	0.752	0.785	0.828	0.588	0.504	0.56	0.472	0.373
0.36	0.39	0.271	0.243	0.304	0.378	0.457	0.533	0.447	0.418	0.48	0.465	0.385	0.251	0.361	0.395
0.662	0.725	0.53	0.354	0.423	0.578	0.637	0.607	0.62	0.613	0.482	0.34	0.407	0.58	0.647	0.656
0.686	0.783	0.645	0.463	0.514	0.728	0.749	0.662	0.673	0.664	0.688	0.732	0.764	0.77	0.723	0.767
0.252	0.411	0.45	0.498	0.598	0.562	0.569	0.566	0.458	0.435	0.559	0.606	0.464	0.387	0.439	0.523
0.877	0.906	0.939	0.963	0.987	1	0.993	0.965	0.893	0.749	0.6	0.518	0.482	0.504	0.567	0.677
