0.374	0.614	0.727	0.784	0.95	0.871	0.85	0.89	0.685	0.619	0.678	0.658	0.64	0.646	0.632	0.578
0.313	0.565	0.786	0.883	0.988	0.922	0.927	0.984	0.788	0.749	0.713	0.638	0.75	0.809	0.903	0.769
0.352	0.554	0.558	0.47	0.668	0.792	0.893	0.821	0.453	0.559	0.673	0.61	0.598	0.469	0.366	0.353
0.245	0.405	0.571	0.775	0.872	0.867	1	0.944	0.68	0.584	0.629	0.603	0.506	0.499	0.588	0.691
0.081	0.113	0.175	0.24	0.29	0.31	0.35	0.314	0.219	0.203	0.223	0.196	0.136	0.141	0.164	0.195
0.059	0.062	0.098	0.107	0.109	0.124	0.131	0.125	0.1	0.103	0.114	0.097	0.077	0.076	0.062	0.063
0.091	0.091	0.124	0.15	0.145	0.135	0.148	0.146	0.126	0.122	0.138	0.138	0.106	0.088	0.079	0.099
0.133	0.123	0.182	0.267	0.286	0.249	0.28	0.268	0.184	0.143	0.174	0.225	0.176	0.125	0.162	0.212
0.98	0.993	1	0.939	0.802	0.666	0.558	0.491	0.45	0.445	0.479	0.542	0.644	0.745	0.808	0.881
