0.0	-0.08658663655095594	-0.012182643912205526	0.08365274315236071	0.3137908002259529	0.5453088191526742	0.8686151933972246	0.9577669436203917	0.5786789416855636	0.585747874348389	0.9271671476973841	0.9603325156932302	0.04516049435758701	-0.4466172686951294	-0.5290646755866482	-0.9271671476973838	
0.08658663655095594	0.0	0.0744433209996132	0.16962171810819648	0.39482563512803365	0.6158407849915254	0.9082555338453129	0.9790674897151712	0.6471218142690187	0.6537258863302478	0.891245503719324	0.9808711443832269	0.13148918225287115	-0.36746868165618485	-0.45360186214234	-0.8912455037193238	
0.012182643912205526	-0.0744433209996132	0.0	0.09578647852428301	0.32533483814842	0.5554802724085766	0.8745870775656339	0.961198932481796	0.5885716188165304	0.5955783568745312	0.9225341390815002	0.9636584689231052	0.05732735744661621	-0.43568400734386115	-0.5186874467888162	-0.9225341390815	
-0.08365274315236071	-0.16962171810819648	-0.09578647852428301	0.0	0.23326333046385	0.4732768176122406	0.824121797911096	0.9303559589215606	0.5084272026029661	0.5158948186845934	0.9552577239664608	0.9336393302773188	-0.03856519065501318	-0.5198980697586582	-0.5981964568592001	-0.9552577239664606	
-0.3137908002259529	-0.39482563512803365	-0.32533483814842	-0.23326333046385	0.0	0.25473593856047916	0.6692639528253909	0.8191630206686347	0.29353731424961477	0.30183765712078653	0.9978990014094034	0.824325288188308	-0.27059111874574426	-0.7048160955058854	-0.7686198229620848	-0.9978990014094031	
-0.5453088191526742	-0.6158407849915254	-0.5554802724085766	-0.4732768176122406	-0.25473593856047916	0.0	0.4579102675262139	0.646032828378129	0.04033949646112389	0.049025343755540185	0.9814829889827555	0.6529211329231565	-0.5068973476530959	-0.862271817551402	-0.9062196251045881	-0.9814829889827553	
-0.8686151933972246	-0.9082555338453129	-0.8745870775656339	-0.824121797911096	-0.6692639528253909	-0.4579102675262139	0.0	0.2247948473896338	-0.42167579434382474	-0.4137761933665428	0.7848244235490608	0.23361275757454208	-0.8453525333285861	-0.9984649971724262	-0.9992356049379666	-0.7848244235490606	
-0.9577669436203917	-0.9790674897151712	-0.961198932481796	-0.9303559589215606	-0.8191630206686347	-0.646032828378129	-0.2247948473896338	0.0	-0.6147154518940205	-0.6078344796405784	0.6254282633776919	0.009058989025465258	-0.9438040743435707	-0.9853609681271961	-0.9648735420024954	-0.6254282633776918	
-0.5786789416855636	-0.6471218142690187	-0.5885716188165304	-0.5084272026029661	-0.29353731424961477	-0.04033949646112389	0.42167579434382474	0.6147154518940205	0.0	0.008694449033863572	0.9729570893387115	0.6218354961005387	-0.5412576542298634	-0.8819997223651541	-0.9225378231794747	-0.9729570893387113	
-0.585747874348389	-0.6537258863302478	-0.5955783568745312	-0.5158948186845934	-0.30183765712078653	-0.049025343755540185	0.4137761933665428	0.6078344796405784	-0.008694449033863572	0.0	0.9709120186130922	0.615002952907502	-0.5485479826375943	-0.8860636434728879	-0.9258581995661858	-0.970912018613092	
-0.9271671476973841	-0.891245503719324	-0.9225341390815002	-0.9552577239664608	-0.9978990014094034	-0.9814829889827555	-0.7848244235490608	-0.6254282633776919	-0.9729570893387115	-0.9709120186130922	0.0	-0.618334036775975	-0.9431404864936183	-0.6622354840508388	-0.5885639009732939	-0.0	
-0.9603325156932302	-0.9808711443832269	-0.9636584689231052	-0.9336393302773188	-0.824325288188308	-0.6529211329231565	-0.23361275757454208	-0.009058989025465258	-0.6218354961005387	-0.615002952907502	0.618334036775975	0.0	-0.9467593922494464	-0.9837761500623101	-0.9624540197041389	-0.6183340367759749	
-0.04516049435758701	-0.13148918225287115	-0.05732735744661621	0.03856519065501318	0.27059111874574426	0.5068973476530959	0.8453525333285861	0.9438040743435707	0.5412576542298634	0.5485479826375943	0.9431404864936183	0.9467593922494464	0.0	-0.4865678330329392	-0.5668472546224217	-0.943140486493618	
0.4466172686951294	0.36746868165618485	0.43568400734386115	0.5198980697586582	0.7048160955058854	0.862271817551402	0.9984649971724262	0.9853609681271961	0.8819997223651541	0.8860636434728879	0.6622354840508388	0.9837761500623101	0.4865678330329392	0.0	-0.09437629433203393	-0.6622354840508387	
0.5290646755866482	0.45360186214234	0.5186874467888162	0.5981964568592001	0.7686198229620848	0.9062196251045881	0.9992356049379666	0.9648735420024954	0.9225378231794747	0.9258581995661858	0.5885639009732939	0.9624540197041389	0.5668472546224217	0.09437629433203393	0.0	-0.5885639009732938	
0.9271671476973838	0.8912455037193238	0.9225341390815	0.9552577239664606	0.9978990014094031	0.9814829889827553	0.7848244235490606	0.6254282633776918	0.9729570893387113	0.970912018613092	0.0	0.6183340367759749	0.943140486493618	0.6622354840508387	0.5885639009732938	0.0	
