0.0	0.35901082357730946	0.2816718042734624	-0.24544358617280126	-0.6663804367241721	-0.8672479756725437	-0.9688443626830496	-0.9964166028028719	-0.949660727417362	-0.8079831282210861	-0.35901082357730946	-0.7136674645175272	-0.8744839754979625	-0.9916070479970384	-0.9627670069643064	-0.8333770145528198	
-0.35901082357730946	0.0	-0.08158106445109185	-0.5771096927551724	-0.8896378604471538	-0.9881745289950524	-0.9931711347949048	-0.8996233803184083	-0.7738790784548143	-0.542586441712324	-0.0	-0.41460810601759757	-0.642045317106907	-0.8790840777809985	-0.9956349136225443	-0.9762456553504214	
-0.2816718042734624	0.08158106445109185	0.0	-0.5085614846523053	-0.8494170833649141	-0.9723715626149151	-0.9993783928574633	-0.932248405380471	-0.8229675261150873	-0.6093059353769656	-0.08158106445109185	-0.48746487073570277	-0.7024506780839994	-0.9150408155276928	-0.9999304093040825	-0.9553156522567042	
0.24544358617280126	0.5771096927551724	0.5085614846523053	0.0	-0.462990782774836	-0.7185190408784826	-0.8784191638732404	-0.9866969672383403	-0.9975040606660667	-0.9278843726690247	-0.5771096927551724	-0.8637664672330514	-0.9667877693610438	-0.9930076387479372	-0.8669654155944931	-0.6722268587286957	
0.6663804367241721	0.8896378604471538	0.8494170833649141	0.462990782774836	0.0	-0.3148552966640008	-0.5573392171951514	-0.7993032374577359	-0.9168421612975967	-0.9950769392394195	-0.8896378604471538	-0.9989082275384499	-0.9752564300377474	-0.825509208781879	-0.5377062164969557	-0.2530640639321936	
0.8672479756725437	0.9881745289950524	0.9723715626149151	0.7185190408784826	0.3148552966640008	0.0	-0.2675731741437708	-0.5694450926901488	-0.7445053470871799	-0.9132631453737642	-0.9881745289950524	-0.9628121139168866	-0.8560474193732435	-0.6058227953516725	-0.2448936480934194	0.0644134605756626	
0.9688443626830496	0.9931711347949048	0.9993783928574633	0.8784191638732404	0.5573392171951514	0.2675731741437708	0.0	-0.3287287174210761	-0.5387225873381152	-0.770962006858911	-0.9931711347949048	-0.8554148766411707	-0.6865259765242661	-0.3708518944377339	0.023461333059166437	0.32908229157949065	
0.9964166028028719	0.8996233803184083	0.932248405380471	0.9866969672383403	0.7993032374577359	0.5694450926901488	0.3287287174210761	0.0	-0.2318343235207766	-0.5187542041681605	-0.8996233803184083	-0.63761179698986	-0.4093514922202715	-0.04495383717182072	0.35079568839885056	0.6212122806532421	
0.949660727417362	0.7738790784548143	0.8229675261150873	0.9975040606660667	0.9168421612975967	0.7445053470871799	0.5387225873381152	0.2318343235207766	0.0	-0.3064202985728628	-0.7738790784548143	-0.4416448580304655	-0.18667857847683395	0.18787087141608916	0.5583400806675277	0.7859627193378963	
0.8079831282210861	0.542586441712324	0.6093059353769656	0.9278843726690247	0.9950769392394195	0.9132631453737642	0.770962006858911	0.5187542041681605	0.3064202985728628	0.0	-0.542586441712324	-0.1454828997411992	0.12333509818629845	0.4797976887406353	0.7856918762432396	0.9376066889491362	
0.35901082357730946	0.0	0.08158106445109185	0.5771096927551724	0.8896378604471538	0.9881745289950524	0.9931711347949048	0.8996233803184083	0.7738790784548143	0.542586441712324	0.0	0.41460810601759757	0.642045317106907	0.8790840777809985	0.9956349136225443	0.9762456553504214	
0.7136674645175272	0.41460810601759757	0.48746487073570277	0.8637664672330514	0.9989082275384499	0.9628121139168866	0.8554148766411707	0.63761179698986	0.4416448580304655	0.1454828997411992	-0.41460810601759757	0.0	0.2663950568066751	0.6023366723298091	0.8673310625950339	0.978215343199025	
0.8744839754979625	0.642045317106907	0.7024506780839994	0.9667877693610438	0.9752564300377474	0.8560474193732435	0.6865259765242661	0.4093514922202715	0.18667857847683395	-0.12333509818629845	-0.642045317106907	-0.2663950568066751	0.0	0.36792282818108774	0.7033958659142433	0.8875648065431111	
0.9916070479970384	0.8790840777809985	0.9150408155276928	0.9930076387479372	0.825509208781879	0.6058227953516725	0.3708518944377339	0.04495383717182072	-0.18787087141608916	-0.4797976887406353	-0.8790840777809985	-0.6023366723298091	-0.36792282818108774	0.0	0.392538168461378	0.6558120053147023	
0.9627670069643064	0.9956349136225443	0.9999304093040825	0.8669654155944931	0.5377062164969557	0.2448936480934194	-0.023461333059166437	-0.35079568839885056	-0.5583400806675277	-0.7856918762432396	-0.9956349136225443	-0.8673310625950339	-0.7033958659142433	-0.392538168461378	0.0	0.3068371439798696	
0.8333770145528198	0.9762456553504214	0.9553156522567042	0.6722268587286957	0.2530640639321936	-0.0644134605756626	-0.32908229157949065	-0.6212122806532421	-0.7859627193378963	-0.9376066889491362	-0.9762456553504214	-0.978215343199025	-0.8875648065431111	-0.6558120053147023	-0.3068371439798696	0.0	
