0.0	-0.9397234236696536	0.5892115370528148	0.9397234338601249	0.6426494430333449	0.04088821350089522	0.6214735784412224	0.9397234338601249	0.8012671154624607	0.5341661498444998	0.14708219999382938	-0.6114495582072244	-0.17007157735256745	-0.5556552397872128	-0.0695352638100844	0.47759272445652384	
0.9397234236696536	0.0	0.9607489600268408	2.980232238769532e-08	0.9397234936316848	0.9529186904240347	0.9487162151686467	2.980232238769532e-08	0.8362245737066656	0.9770733023153546	0.9797958735647216	0.5345112456497644	0.8678797519359222	0.5912998358969287	0.913672242311627	0.9889293823419918	
-0.5892115370528148	-0.9607489600268408	0.0	0.9607489517591025	0.06781661323273735	-0.5556819852734967	0.040528472363060786	0.9607489517591025	0.2948775932466682	-0.06651243094673243	-0.4639641313568157	-0.9602716044407091	-0.718041964998402	-0.9388356794190937	-0.6439683670781722	-0.13178546469004454	
-0.9397234338601249	-2.980232238769532e-08	-0.9607489517591025	0.0	-0.9397234834412178	-0.9529186994608712	-0.9487162057472677	0.0	-0.8362245573634545	-0.9770732959703449	-0.9797958795251889	-0.5345112708375355	-0.8678797667409504	-0.5912998599310648	-0.9136722544248328	-0.9889293779197165	
-0.6426494430333449	-0.9397234936316848	-0.06781661323273735	0.9397234834412178	0.0	-0.6107850845904013	-0.027325726160988384	0.9397234834412178	0.22939757709706926	-0.13402574614158946	-0.5229716118859504	-0.9769862559610598	-0.763589241222312	-0.9600279940554111	-0.694369068855083	-0.19870720309689116	
-0.04088821350089522	-0.9529186904240347	0.5556819852734967	0.9529186994608712	0.6107850845904013	0.0	0.5889205945113476	0.9529186994608712	0.7761333420782236	0.4991533831899757	0.10651567473578522	-0.6432923847287744	-0.21022189336089647	-0.5891855448237896	-0.11026635670848295	0.4412697048705488	
-0.6214735784412224	-0.9487162151686467	-0.040528472363060786	0.9487162057472677	0.027325726160988384	-0.5889205945113476	0.0	0.9487162057472677	0.25590894178159407	-0.10689650923603722	-0.49948523977028214	-0.9707927930725194	-0.7456598192792452	-0.9520209227971952	-0.6744456659167835	-0.17185218125204524	
-0.9397234338601249	-2.980232238769532e-08	-0.9607489517591025	0.0	-0.9397234834412178	-0.9529186994608712	-0.9487162057472677	0.0	-0.8362245573634545	-0.9770732959703449	-0.9797958795251889	-0.5345112708375355	-0.8678797667409504	-0.5912998599310648	-0.9136722544248328	-0.9889293779197165	
-0.8012671154624607	-0.8362245737066656	-0.2948775932466682	0.8362245573634545	-0.22939757709706926	-0.7761333420782236	-0.25590894178159407	0.8362245573634545	0.0	-0.3577795733625861	-0.7045524743632381	-0.9998637965943692	-0.8913490039466093	-0.998636041482128	-0.8409310638723877	-0.4182313766708239	
-0.5341661498444998	-0.9770733023153546	0.06651243094673243	0.9770732959703449	0.13402574614158946	-0.4991533831899757	0.10689650923603722	0.9770732959703449	0.3577795733625861	0.0	-0.40401642546401273	-0.9395837444661886	-0.6701592909903353	-0.9138521347897751	-0.591656885131697	-0.06556131158954284	
-0.14708219999382938	-0.9797958735647216	0.4639641313568157	0.9797958795251889	0.5229716118859504	-0.10651567473578522	0.49948523977028214	0.9797958795251889	0.7045524743632381	0.40401642546401273	0.0	-0.7211833044551845	-0.313161389333395	-0.6718981094694908	-0.2155052038928803	0.34317487821502124	
0.6114495582072244	-0.5345112456497644	0.9602716044407091	0.5345112708375355	0.9769862559610598	0.6432923847287744	0.9707927930725194	0.5345112708375355	0.9998637965943692	0.9395837444661886	0.7211833044551845	0.0	0.46796696683434513	0.06868621919058387	0.5549474401685874	0.9151193790993358	
0.17007157735256745	-0.8678797519359222	0.718041964998402	0.8678797667409504	0.763589241222312	0.21022189336089647	0.7456598192792452	0.8678797667409504	0.8913490039466093	0.6701592909903353	0.313161389333395	-0.46796696683434513	0.0	-0.4061606067013291	0.10113766405413249	0.620056732115433	
0.5556552397872128	-0.5912998358969287	0.9388356794190937	0.5912998599310648	0.9600279940554111	0.5891855448237896	0.9520209227971952	0.5912998599310648	0.998636041482128	0.9138521347897751	0.6718981094694908	-0.06868621919058387	0.4061606067013291	0.0	0.4964977641896593	0.8852650383300581	
0.0695352638100844	-0.913672242311627	0.6439683670781722	0.9136722544248328	0.694369068855083	0.11026635670848295	0.6744456659167835	0.9136722544248328	0.8409310638723877	0.591656885131697	0.2155052038928803	-0.5549474401685874	-0.10113766405413249	-0.4964977641896593	0.0	0.5375290944478748	
-0.47759272445652384	-0.9889293823419918	0.13178546469004454	0.9889293779197165	0.19870720309689116	-0.4412697048705488	0.17185218125204524	0.9889293779197165	0.4182313766708239	0.06556131158954284	-0.34317487821502124	-0.9151193790993358	-0.620056732115433	-0.8852650383300581	-0.5375290944478748	0.0	
