0.0	0.22945422519381142	0.5501928921824445	0.8258683645907091	0.3791513310138622	-0.17100456651474893	-0.6313303540719782	-0.8989064753128002	-0.9999335779506273	-0.8258683645907091	-0.9439130548808472	-0.976624144637536	-0.7727988413279896	-0.5086263211482639	-0.2753720859741494	-0.12306220396354284	
-0.22945422519381142	0.0	0.3439105412687135	0.6744530053103268	0.15671341447347642	-0.39251648986523746	-0.7924310821272847	-0.9754563615712651	-0.9758994035387406	-0.6744530053103268	-0.8429645069391595	-0.9998894131989562	-0.8978035100449786	-0.6926130846988947	-0.4886080102017638	-0.34748897134265916	
-0.5501928921824445	-0.3439105412687135	0.0	0.3793977351090427	-0.19250694852741257	-0.684883922385865	-0.9538668767495658	-0.9916825201352588	-0.8413234366169657	-0.3793977351090427	-0.6065324373424565	-0.9337841119777753	-0.9944965789909024	-0.8984312345965699	-0.7588672250061038	-0.6487724200500465	
-0.8258683645907091	-0.6744530053103268	-0.3793977351090427	0.0	-0.5504152440095502	-0.910126660669832	-0.9964562953970605	-0.8687064974483157	-0.5733441497316467	-0.0	-0.2595407519191081	-0.7282060066648924	-0.9598908686236044	-0.9978577839768445	-0.9492105327912116	-0.8889811246685528	
-0.3791513310138622	-0.15671341447347642	0.19250694852741257	0.5504152440095502	0.0	-0.5318029771085779	-0.8782290407062058	-0.9979109105691616	-0.929643166779123	-0.5504152440095502	-0.7482419504889966	-0.9852043357524733	-0.9557263567998578	-0.7970940840531027	-0.6193038173444516	-0.49014311123037096	
0.17100456651474893	0.39251648986523746	0.684883922385865	0.910126660669832	0.5318029771085779	0.0	-0.48941456945875167	-0.8107417589945606	-0.9832338605264809	-0.910126660669832	-0.9864741377159799	-0.9254805629515984	-0.6528874697896125	-0.35390160216146715	-0.10692277988139914	0.04845522704524846	
0.6313303540719782	0.7924310821272847	0.9538668767495658	0.9964562953970605	0.8782290407062058	0.48941456945875167	0.0	-0.42050313411878537	-0.768186034086732	-0.9964562953970605	-0.9404793600772237	-0.6216786392952606	-0.19864186060636033	0.149120627013943	0.39336677252599006	0.5310951225898644	
0.8989064753128002	0.9754563615712651	0.9916825201352588	0.8687064974483157	0.9979109105691616	0.8107417589945606	0.42050313411878537	0.0	-0.42775101039381447	-0.8687064974483157	-0.7103802088174106	-0.2346749840149569	0.2318974196476763	0.5510973092290506	0.7435010231488907	0.8381553076742776	
0.9999335779506273	0.9758994035387406	0.8413234366169657	0.5733441497316467	0.929643166779123	0.9832338605264809	0.768186034086732	0.42775101039381447	0.0	-0.5733441497316467	-0.34105134335830856	0.2036836681573646	0.6257019136048787	0.8550679610278268	0.9581000359322402	0.9909146749196419	
0.8258683645907091	0.6744530053103268	0.3793977351090427	0.0	0.5504152440095502	0.910126660669832	0.9964562953970605	0.8687064974483157	0.5733441497316467	0.0	0.2595407519191081	0.7282060066648924	0.9598908686236044	0.9978577839768445	0.9492105327912116	0.8889811246685528	
0.9439130548808472	0.8429645069391595	0.6065324373424565	0.2595407519191081	0.7482419504889966	0.9864741377159799	0.9404793600772237	0.7103802088174106	0.34105134335830856	-0.2595407519191081	0.0	0.5253735463121777	0.8542290273388577	0.9806426376132156	0.9983454637948008	0.9773727470089185	
0.976624144637536	0.9998894131989562	0.9337841119777753	0.7282060066648924	0.9852043357524733	0.9254805629515984	0.6216786392952606	0.2346749840149569	-0.2036836681573646	-0.7282060066648924	-0.5253735463121777	0.0	0.4536992290555807	0.7315297309368051	0.8796732611909432	0.9427480549452047	
0.7727988413279896	0.8978035100449786	0.9944965789909024	0.9598908686236044	0.9557263567998578	0.6528874697896125	0.19864186060636033	-0.2318974196476763	-0.6257019136048787	-0.9598908686236044	-0.8542290273388577	-0.4536992290555807	0.0	0.3425698212762952	0.5681554945496583	0.6888232091695865	
0.5086263211482639	0.6926130846988947	0.8984312345965699	0.9978577839768445	0.7970940840531027	0.35390160216146715	-0.149120627013943	-0.5510973092290506	-0.8550679610278268	-0.9978577839768445	-0.9806426376132156	-0.7315297309368051	-0.3425698212762952	0.0	0.25186977819718226	0.3988052273140068	
0.2753720859741494	0.4886080102017638	0.7588672250061038	0.9492105327912116	0.6193038173444516	0.10692277988139914	-0.39336677252599006	-0.7435010231488907	-0.9581000359322402	-0.9492105327912116	-0.9983454637948008	-0.8796732611909432	-0.5681554945496583	-0.25186977819718226	0.0	0.15497463274835482	
0.12306220396354284	0.34748897134265916	0.6487724200500465	0.8889811246685528	0.49014311123037096	-0.04845522704524846	-0.5310951225898644	-0.8381553076742776	-0.9909146749196419	-0.8889811246685528	-0.9773727470089185	-0.9427480549452047	-0.6888232091695865	-0.3988052273140068	-0.15497463274835482	0.0	
